mp-554949,-2.384845733642578,-2.474207878112793
mp-988945,-0.3353448212146759,-0.3289985656738281
mp-865130,-0.5300890803337097,-0.6572556495666504
mp-559834,-2.162933111190796,-2.1019928455352783
mp-758045,-2.303044080734253,-2.288076639175415
mp-569251,-0.7064173221588135,-0.7559193968772888
mp-756728,-2.4049603939056396,-2.4358949661254883
mp-510085,-0.7867107391357422,-0.6962070465087891
mp-754064,-0.4327276349067688,-0.43348145484924316
mp-755135,-3.6241331100463867,-3.6594462394714355
mp-2124,-1.0485574007034302,-1.0463148355484009
mp-552234,-2.3648815155029297,-2.258814573287964
mp-30755,-0.7333086133003235,-0.7185543775558472
mp-568011,-0.7740694284439087,-0.7349759936332703
mp-774616,-0.4372217655181885,-0.3787808418273926
mp-753099,-2.410492181777954,-2.438321352005005
mp-770392,-2.4765450954437256,-2.4803853034973145
mp-8720,-0.9253761172294617,-0.8646028637886047
mp-973875,0.08742118626832962,0.10479629039764404
mp-694907,-2.949373245239258,-3.0551300048828125
mp-37070,-2.2967541217803955,-2.27215576171875
mp-607450,-0.14072823524475098,-0.17839395999908447
mp-760110,-2.4084508419036865,-2.4069128036499023
mp-644504,-0.11918030679225922,-0.24806451797485352
mp-558367,-1.8050593137741089,-1.7502031326293945
mp-1019789,-2.2166264057159424,-2.2448618412017822
mp-14100,-1.2139906883239746,-1.260596513748169
mp-761,-0.10293129086494446,-0.22639012336730957
mp-545548,-3.3518128395080566,-3.302628517150879
mp-553883,-2.9085910320281982,-2.961461067199707
mp-31169,-0.3327169120311737,-0.4171488285064697
mp-760326,-2.9142093658447266,-3.034245491027832
mp-1009471,-0.6078293919563293,-0.2821916341781616
mp-753089,-2.0648841857910156,-2.1669368743896484
mp-768637,-2.0252771377563477,-2.0689399242401123
mp-13579,-1.1327848434448242,-1.03495454788208
mp-978845,0.038664933294057846,0.04669511318206787
mp-23533,-1.55876886844635,-1.5912582874298096
mp-29815,-1.0628204345703125,-1.0270359516143799
mp-677234,-3.895350933074951,-3.9212074279785156
mp-25861,-2.5537562370300293,-2.629823923110962
mp-556469,-3.25634765625,-3.3354268074035645
mp-540231,-2.5524048805236816,-2.5572433471679688
mp-764744,-3.0452077388763428,-3.1402742862701416
mp-634676,-0.9416776895523071,-1.0959055423736572
mp-28109,-1.7005181312561035,-1.7002497911453247
mp-25995,-2.591568946838379,-2.537654161453247
mp-769228,-1.879193663597107,-1.8022128343582153
mp-1008865,-0.33872076869010925,-0.3652374744415283
mp-17658,-0.5390797257423401,-0.5377839803695679
mp-765316,-1.7843215465545654,-1.8283398151397705
mp-20877,-0.6093123555183411,-0.4736168384552002
mp-772159,-2.460296392440796,-2.6095781326293945
mp-22744,-0.7511841654777527,-0.7294403314590454
mp-754866,-1.9097100496292114,-2.0114357471466064
mp-29565,-0.8933533430099487,-0.8840368390083313
mp-753405,-2.3349878787994385,-2.3817572593688965
mp-772094,-3.2979822158813477,-3.4061131477355957
mp-774417,-2.4850780963897705,-2.466101884841919
mp-542129,-2.765341281890869,-2.7580342292785645
mp-764763,-2.071749210357666,-2.12717604637146
mp-11421,0.08759956806898117,0.05821859836578369
mp-643,-4.368638515472412,-4.254729270935059
mp-772328,-1.2722117900848389,-1.3863883018493652
mp-761842,-3.516584634780884,-3.506324291229248
mp-569335,-0.20566830039024353,-0.2246304750442505
mp-1006056,-0.40424787998199463,-0.42586028575897217
mp-28509,-0.7030265927314758,-0.5829219818115234
mp-760395,-2.3953664302825928,-2.338754177093506
mp-541393,-2.238178014755249,-2.177522897720337
mp-7482,-2.2323877811431885,-2.2764320373535156
mp-1019508,-0.8773966431617737,-0.3192262649536133
mp-740711,-0.6082085371017456,-0.6012858152389526
mp-863707,-0.3885388970375061,-0.32967936992645264
mp-30178,-0.2396729290485382,-0.1591256856918335
mp-571552,-0.5812641382217407,-0.6663632392883301
mp-762834,-2.0809261798858643,-2.176398992538452
mp-699370,-2.625699758529663,-2.652108907699585
mp-1001824,1.4245052337646484,1.020046591758728
mp-554482,-1.7274224758148193,-1.6698111295700073
mp-559154,-2.971113920211792,-2.991213083267212
mp-753399,-1.8304082155227661,-1.9183069467544556
mp-23219,-0.7197540998458862,-0.7771309614181519
mp-28747,-1.1862958669662476,-1.1797890663146973
mp-861240,-2.8431248664855957,-2.790705680847168
mp-770128,-2.493816614151001,-2.575592041015625
mp-558431,-2.402156352996826,-2.4221482276916504
mp-775754,-2.3413474559783936,-2.447509288787842
mp-777677,-2.780735731124878,-2.791668176651001
mp-2783,-0.5327972769737244,-0.48448193073272705
mp-31379,-0.7097693085670471,-0.7898293733596802
mp-562057,-3.708733558654785,-3.708766460418701
mp-753590,-1.7838457822799683,-1.8161298036575317
mp-778242,-2.8556127548217773,-2.901055335998535
mp-760055,-2.331342935562134,-2.3655648231506348
mp-651706,-0.5577235221862793,-0.568748950958252
mp-760028,-3.0296783447265625,-3.089721202850342
mp-16897,-0.9149035215377808,-0.9766246676445007
mp-770717,-2.436079740524292,-2.3967766761779785
mp-756734,-2.3816182613372803,-2.3876712322235107
mp-862676,-0.3704954981803894,-0.39004743099212646
mp-555570,-1.7124993801116943,-1.6923046112060547
mp-1007852,0.010113876312971115,0.025371074676513672
mp-768250,-2.6148574352264404,-2.69980525970459
mp-555120,-2.636120319366455,-2.6789486408233643
mp-556047,-1.3539289236068726,-1.33661949634552
mp-975053,0.15017054975032806,0.0693732500076294
mp-975921,-0.21147744357585907,-0.3818134069442749
mp-643246,-0.5394411087036133,-0.5543128252029419
mp-849538,-2.2107763290405273,-2.3308088779449463
mp-976261,-0.24263812601566315,-0.3094604015350342
mp-505254,-2.265650510787964,-2.2133126258850098
mp-698647,-2.4586970806121826,-2.500018358230591
mp-542266,-2.8517673015594482,-2.8938684463500977
mp-30902,-2.6075997352600098,-2.7147417068481445
mp-761207,-2.2694575786590576,-2.319972276687622
mp-974063,-0.4361131489276886,-0.4984760284423828
mp-28519,-1.658233642578125,-1.7505595684051514
mp-973682,-0.21346263587474823,-0.17719054222106934
mp-22992,-2.730546712875366,-2.809431552886963
mp-13654,-0.8971419334411621,-0.8318615555763245
mp-973444,0.8828706741333008,1.5556226968765259
mp-982635,-0.3269389271736145,-0.29467499256134033
mp-20274,-2.2543091773986816,-2.281949520111084
mp-680415,-0.6774806976318359,-0.5378944873809814
mp-757053,-2.563969135284424,-2.703376054763794
mp-774231,-2.4585769176483154,-2.44594144821167
mp-22425,-0.7214437127113342,-0.7050089240074158
mp-754033,-2.4985299110412598,-2.5541493892669678
mp-2349,-0.29304054379463196,-0.24804818630218506
mp-3553,-0.8186847567558289,-0.7654080986976624
mp-759704,-2.303640365600586,-2.3451833724975586
mp-540757,-1.9800150394439697,-2.0818710327148438
mp-26870,-2.392251491546631,-2.5104799270629883
mp-768419,-1.0134217739105225,-0.8924558758735657
mp-766423,-1.2445625066757202,-1.3260337114334106
mp-758093,-1.8939400911331177,-1.933362603187561
mp-560276,-1.5092344284057617,-1.5284755229949951
mp-225,-0.2670641839504242,-0.3284252882003784
mp-640108,-0.46628040075302124,-0.5172028541564941
mp-758946,-1.6602795124053955,-1.6980218887329102
mp-23465,-1.7211822271347046,-1.9187239408493042
mp-555235,-3.264674425125122,-3.3708338737487793
mp-585400,-2.470238208770752,-2.4252963066101074
mp-862951,-0.6122146248817444,-0.4988948106765747
mp-17993,-2.6824495792388916,-2.7357687950134277
mp-765193,-2.236017942428589,-2.2040815353393555
mp-754313,-2.0115785598754883,-2.164315700531006
mp-3880,-0.7528170943260193,-0.6800098419189453
mp-19917,-0.916558563709259,-0.7346549034118652
mp-30744,-0.308215469121933,-0.051531314849853516
mp-857363,-2.6204166412353516,-2.577359914779663
mp-759011,-1.9830594062805176,-2.050166606903076
mp-753257,-2.212385654449463,-2.2242748737335205
mp-767740,-2.6289420127868652,-2.6434521675109863
mp-571416,-0.3309524655342102,-0.34036171436309814
mp-29236,-0.9190685749053955,-0.8215617537498474
mp-1014227,-1.1533300876617432,-1.016658902168274
mp-698654,-2.1186134815216064,-2.116936206817627
mp-570240,-1.250207543373108,-1.235643982887268
mp-768533,-2.7089810371398926,-2.740445137023926
mp-505540,-0.8762977123260498,-0.8177829384803772
mp-28705,-0.6132523417472839,-0.45269668102264404
mp-765394,-2.3045732975006104,-2.2978978157043457
mp-850924,-1.9730033874511719,-2.0115692615509033
mp-756710,-1.9252420663833618,-2.110611915588379
mp-771074,-2.0738983154296875,-2.097744941711426
mp-625447,-2.202444314956665,-2.1542811393737793
mp-559730,-1.6469749212265015,-1.6079399585723877
mp-975051,0.13626614212989807,0.4177128076553345
mp-39770,-2.602675437927246,-2.6240007877349854
mp-767780,-2.3526771068573,-2.339460611343384
mp-622930,-2.3078083992004395,-2.3729615211486816
mp-867356,-0.06722065806388855,0.0982515811920166
mp-20784,-1.346140742301941,-1.321537971496582
mp-504567,-1.5170742273330688,-1.4858174324035645
mp-865661,-0.2931034564971924,-0.27618908882141113
mp-774435,-2.668437957763672,-2.69586181640625
mp-9497,-2.3502237796783447,-2.252150535583496
mp-18513,-1.7726298570632935,-1.7397726774215698
mp-14142,-2.793320894241333,-2.7269227504730225
mp-20341,-0.217481791973114,-0.15868234634399414
mp-849801,-2.2912158966064453,-2.402825117111206
mp-621852,-0.6590012311935425,-0.6135541200637817
mp-9890,-2.4103586673736572,-2.2572689056396484
mp-865586,-0.4701102375984192,-0.3401271104812622
mp-769928,-2.450923442840576,-2.532808303833008
mp-10489,-1.171616554260254,-1.049270510673523
mp-559450,-2.62748646736145,-2.513185739517212
mp-772157,-2.977487087249756,-3.195189952850342
mp-556702,-3.968268871307373,-4.0885138511657715
mp-571554,-0.443609356880188,-0.4699101448059082
mp-559765,-1.475401759147644,-1.471971869468689
mp-754353,-1.6288700103759766,-1.5813651084899902
mp-765598,-2.4595038890838623,-2.4139761924743652
mp-9559,-3.0011825561523438,-2.9423346519470215
mp-764154,-2.1960976123809814,-2.1776223182678223
mp-771936,-1.8588924407958984,-1.7906379699707031
mp-603241,-3.0928893089294434,-3.3133018016815186
mp-725062,-1.5136150121688843,-1.5002278089523315
mp-26541,-2.487855911254883,-2.5064969062805176
mp-24555,-2.1366803646087646,-2.0440547466278076
mp-753203,-2.4600608348846436,-2.556443452835083
mp-30776,-0.03889431059360504,-0.0385744571685791
mp-560110,-3.622690200805664,-3.60919189453125
mp-542545,-1.0265097618103027,-1.0369744300842285
mp-768353,-3.956373929977417,-4.0855512619018555
mp-755114,-2.4598259925842285,-2.588320732116699
mp-673682,-2.404005765914917,-2.2936227321624756
mp-5999,-3.2943875789642334,-3.309837818145752
mp-704810,-1.8615550994873047,-1.8456166982650757
mp-568121,-0.38760608434677124,-0.3862982988357544
mp-757383,-2.4690444469451904,-2.427823066711426
mp-761030,-2.1454975605010986,-2.2234256267547607
mp-753113,-3.1925930976867676,-3.2472596168518066
mp-10209,-0.7487619519233704,-0.7128564119338989
mp-300,-0.7758517861366272,-0.9313840270042419
mp-20985,-1.1228209733963013,-1.1221418380737305
mp-754763,-2.58016300201416,-2.6286392211914062
mp-27211,-2.7577881813049316,-2.7807743549346924
mp-38819,-3.6495699882507324,-3.818930149078369
mp-23384,-1.3968044519424438,-1.4302804470062256
mp-972055,0.16786934435367584,0.406518816947937
mp-554854,-3.1725637912750244,-3.2210466861724854
mp-972662,0.10703101754188538,-0.04446840286254883
mp-766210,-2.1227831840515137,-2.1354382038116455
mp-28027,-2.4770264625549316,-2.2862422466278076
mp-14650,-1.9891700744628906,-1.9509978294372559
mp-23412,-1.4704334735870361,-1.5543359518051147
mp-5945,-2.78983473777771,-2.828801393508911
mp-18782,-1.9253510236740112,-1.9316432476043701
mp-764505,-2.2662668228149414,-2.3158578872680664
mp-5246,-2.8569507598876953,-2.83520245552063
mp-555903,-1.3143609762191772,-1.5278092622756958
mp-568746,-0.2727142870426178,-0.19236993789672852
mp-29806,-1.0714387893676758,-1.1212034225463867
mp-1016840,-0.8531150221824646,-0.8892355561256409
mp-669357,-0.8710715770721436,-0.8441206812858582
mp-30483,-0.24749411642551422,-0.21259355545043945
mp-867606,-2.3389370441436768,-2.3661065101623535
mp-720103,-2.344212293624878,-2.3370585441589355
mp-559610,-2.926400899887085,-2.9247031211853027
mp-646039,0.0011202538153156638,-0.024776220321655273
mp-645425,-1.386885166168213,-1.404689073562622
mp-1416,-3.189865827560425,-3.4115841388702393
mp-30459,-0.6426519751548767,-0.5242084264755249
mp-6652,-2.3268167972564697,-2.348876953125
mp-1013528,0.11215445399284363,-0.45038318634033203
mp-1888,-0.19171811640262604,-0.12824440002441406
mp-753805,-2.379340410232544,-2.4086666107177734
mp-849551,-2.6635146141052246,-2.74261736869812
mp-851092,-2.796924591064453,-2.846175193786621
mp-9457,-2.924494743347168,-3.0382819175720215
mp-973629,-0.9000803828239441,-0.8975254893302917
mp-976417,-0.15697728097438812,-0.2771793603897095
mp-555022,-2.824235200881958,-2.9219698905944824
mp-756525,-1.4657797813415527,-1.5828145742416382
mp-541738,-1.1901503801345825,-1.0970096588134766
mp-557806,-2.7545101642608643,-2.917440891265869
mp-752815,-2.9532992839813232,-3.0515317916870117
mp-754696,-3.4852006435394287,-3.589160680770874
mp-753417,-3.5896055698394775,-3.5769143104553223
mp-757168,-2.5204696655273438,-2.5261454582214355
mp-755399,-1.8419811725616455,-1.8667712211608887
mp-559532,-2.5498270988464355,-2.5740301609039307
mp-20678,-2.1838409900665283,-2.1536855697631836
mp-1081,-1.2803014516830444,-1.257989764213562
mp-753491,-1.914341688156128,-1.977210521697998
mp-27636,-1.1997605562210083,-1.1281334161758423
mp-582259,-0.8978857398033142,-0.7827410101890564
mp-7083,-0.715316891670227,-0.6113768815994263
mp-777675,-2.4142520427703857,-2.5180537700653076
mp-677516,-0.5432724952697754,-1.3390514850616455
mp-779913,-2.391512393951416,-2.4788012504577637
mp-763785,-2.654996633529663,-2.732851505279541
mp-757303,-2.633031129837036,-2.798701763153076
mp-720644,-1.2508771419525146,-1.258737325668335
mp-17510,-2.233327627182007,-2.213265895843506
mp-756593,-3.3730897903442383,-3.4820051193237305
mp-863657,-2.3483312129974365,-2.4848852157592773
mp-542063,-1.7509527206420898,-1.6583659648895264
mp-767438,-2.4730379581451416,-2.5308518409729004
mp-9429,-1.2863067388534546,-1.4280755519866943
mp-568611,-0.7244166135787964,-0.7215728163719177
mp-757445,-2.586085319519043,-2.6521401405334473
mp-775776,-3.077859878540039,-3.1988296508789062
mp-754045,-1.9846086502075195,-2.0984630584716797
mp-758451,-2.5953097343444824,-2.6286091804504395
mp-777258,-4.1894659996032715,-4.307000160217285
mp-23799,-2.375333786010742,-2.454148769378662
mp-7257,-2.766174077987671,-2.737825393676758
mp-961677,-0.04846642166376114,-0.2535257339477539
mp-961727,0.032207854092121124,-0.2743089199066162
mp-978268,-0.0882178395986557,-0.09965825080871582
mp-774579,-3.0071828365325928,-3.019599199295044
mp-17519,-2.8428592681884766,-2.880399703979492
mp-31513,-2.1054208278656006,-2.06707501411438
mp-611219,0.0843546986579895,0.7592900991439819
mp-26791,-2.4352853298187256,-2.4439308643341064
mp-1645,-0.502559244632721,-0.5324617624282837
mp-766597,-1.5195541381835938,-1.6106088161468506
mp-776325,-1.8594114780426025,-1.9756090641021729
mp-584674,-2.4815292358398438,-2.5086467266082764
mp-20191,-0.5700128078460693,-0.4932727813720703
mp-569768,-0.3669130206108093,-0.33593785762786865
mp-752862,-1.509852409362793,-1.4887679815292358
mp-768415,-1.6317819356918335,-1.774903655052185
mp-773514,-1.6337701082229614,-1.689037799835205
mp-974458,0.26998189091682434,0.3370875120162964
mp-677028,-2.5469837188720703,-2.6842899322509766
mp-756912,-2.377335786819458,-2.3778233528137207
mp-985299,0.9805402159690857,1.2321337461471558
mp-557330,-3.0730741024017334,-3.152524948120117
mp-621112,-1.8848800659179688,-1.857674479484558
mp-626435,-2.040858507156372,-2.067070245742798
mp-569480,-0.018962642177939415,-0.13762617111206055
mp-777795,-2.4848172664642334,-2.4895451068878174
mp-557023,-3.164888381958008,-3.3723435401916504
mp-3805,-0.40118318796157837,-0.43616580963134766
mp-21807,-1.944573998451233,-1.9211115837097168
mp-1019806,-2.9523093700408936,-2.9710936546325684
mp-557574,-0.5309973955154419,-0.5626897811889648
mp-766680,-1.3488904237747192,-1.3525691032409668
mp-866830,-1.5834673643112183,-1.5344829559326172
mp-18702,-1.9613220691680908,-2.0316410064697266
mp-1001612,-0.7641456723213196,-0.7774351835250854
mp-554216,-1.026540756225586,-0.9133915305137634
mp-754037,-1.5855355262756348,-1.8656476736068726
mp-758851,-2.3133456707000732,-2.3487844467163086
mp-20618,-0.7336012125015259,-0.7699747681617737
mp-8926,-0.9595732688903809,-0.8006811738014221
mp-768862,-2.3124427795410156,-2.3180644512176514
mp-4297,-0.45580849051475525,-0.5124441385269165
mp-21418,-0.3335541784763336,-0.04650604724884033
mp-754578,-3.1610207557678223,-3.151308298110962
mp-19477,-3.1797778606414795,-3.2096052169799805
mp-1009735,0.24361814558506012,0.7070587873458862
mp-771145,-1.9774446487426758,-1.9954965114593506
mp-16518,-0.5362181067466736,-0.5529822111129761
mp-756486,-2.3604846000671387,-2.412073850631714
mp-8688,-1.1441911458969116,-1.2063496112823486
mp-8528,-1.1092652082443237,-1.0364104509353638
mp-10559,-3.090688943862915,-3.2262415885925293
mp-21926,-2.149203300476074,-2.077827215194702
mp-29404,-1.184150218963623,-1.102440357208252
mp-772982,-2.8682777881622314,-2.9218215942382812
mp-561999,-2.913694143295288,-2.9610748291015625
mp-771092,-2.5378923416137695,-2.5923476219177246
mp-561011,-3.477367639541626,-3.480724811553955
mp-849430,-2.498311996459961,-2.5067317485809326
mp-771698,-3.6661112308502197,-3.7863082885742188
mp-555210,-1.8305596113204956,-1.8551301956176758
mp-644292,-0.5322089195251465,-0.49097728729248047
mp-972653,-0.3512144088745117,-0.4087662696838379
mp-12933,-3.7521109580993652,-3.7570433616638184
mp-861850,-1.3214563131332397,-1.4142197370529175
mp-605034,-2.390738010406494,-2.457019329071045
mp-720643,-2.905627727508545,-2.978877067565918
mp-669384,-0.29906362295150757,-0.250244140625
mp-560352,-2.3213131427764893,-2.335954189300537
mp-752829,-3.006983995437622,-3.040106773376465
mp-755832,-2.055137872695923,-1.9339957237243652
mp-774348,-2.3875157833099365,-2.3743672370910645
mp-987,-0.09075503051280975,-0.07954490184783936
mp-24752,-1.6820369958877563,-1.7082090377807617
mp-753557,-1.757453203201294,-1.788895845413208
mp-677725,-3.101550579071045,-3.166769027709961
mp-984697,-3.823391914367676,-3.876382827758789
mp-759982,-2.2648017406463623,-2.3757076263427734
mp-755249,-1.9613502025604248,-1.9082558155059814
mp-573422,-1.9443507194519043,-1.8944026231765747
mp-25205,-2.0172250270843506,-2.183765172958374
mp-20673,-0.14727815985679626,-0.12934672832489014
mp-557538,-3.395235538482666,-3.4739480018615723
mp-27913,-1.3096920251846313,-1.21843683719635
mp-759211,-1.4484553337097168,-1.5251233577728271
mp-753804,-2.2393245697021484,-2.2205076217651367
mp-12815,-0.4348985552787781,-0.43664515018463135
mp-972633,-0.26838362216949463,-0.21905148029327393
mp-1019514,-3.0383517742156982,-3.0430893898010254
mp-16252,-0.5828065872192383,-0.5831477642059326
mp-554472,-1.5053167343139648,-1.5041426420211792
mp-16613,-2.225287437438965,-2.363691568374634
mp-755869,-2.8963329792022705,-3.0477728843688965
mp-644015,-1.7329460382461548,-1.7829418182373047
mp-554803,-2.050105571746826,-2.1607730388641357
mp-631480,1.2015371322631836,1.779455304145813
mp-696,-0.6285591721534729,-0.6371355056762695
mp-643243,-0.3776140809059143,-0.296628475189209
mp-29914,-0.7449676394462585,-0.8098348379135132
mp-772493,-1.9716873168945312,-2.0371298789978027
mp-755455,-1.2090495824813843,-1.187679409980774
mp-772418,-2.403169631958008,-2.396935224533081
mp-504335,-2.374176263809204,-2.518115997314453
mp-560449,-2.7014620304107666,-2.6227011680603027
mp-561179,-2.239823818206787,-2.038991928100586
mp-29415,-1.0020921230316162,-1.0644805431365967
mp-862730,-0.5309520363807678,-0.5862683057785034
mp-505647,-2.6633894443511963,-2.6908650398254395
mp-1016106,-0.07251175493001938,-0.10322797298431396
mp-1001,-0.7528921365737915,-0.8782074451446533
mp-772854,-2.6434333324432373,-2.637770414352417
mp-780878,-2.581587791442871,-2.600980043411255
mp-21479,-0.45679768919944763,-0.4421823024749756
mp-4338,-0.9891253709793091,-0.9384431838989258
mp-8263,-2.2662770748138428,-2.2388103008270264
mp-29580,-0.9307289123535156,-0.9339872002601624
mp-680530,-0.1450534462928772,-0.04719221591949463
mp-542187,-2.73404598236084,-2.8244667053222656
mp-569739,-0.3729836940765381,-0.3890630006790161
mp-865234,-0.34651389718055725,-0.26111292839050293
mp-612861,-0.5148314237594604,-0.44286131858825684
mp-771024,-2.3389923572540283,-2.433011054992676
mp-758371,-3.203787326812744,-2.9470162391662598
mp-973757,-0.48013147711753845,-0.4875079393386841
mp-684983,-2.7919111251831055,-2.8663971424102783
mp-20790,-0.695512056350708,-0.712347149848938
mp-569320,-0.7435294389724731,-0.749496579170227
mp-607721,-0.649858295917511,-0.5881602764129639
mp-973599,0.27673667669296265,0.20452725887298584
mp-720126,-2.741702079772949,-2.7326204776763916
mp-672651,-0.5902103781700134,-0.5404245853424072
mp-569804,-0.8225579261779785,-0.8222715258598328
mp-975650,-0.3718896806240082,-0.37662339210510254
mp-622262,-0.45998886227607727,-0.645165205001831
mp-2410,-0.18594694137573242,-0.15794527530670166
mp-22208,-2.455166816711426,-2.4709322452545166
mp-23069,-0.9912440776824951,-1.062924861907959
mp-31182,-0.6488156318664551,-0.7300348281860352
mp-647343,-0.7942668795585632,-0.9204922318458557
mp-772799,-2.2348601818084717,-2.2968177795410156
mp-616196,-0.9343883991241455,-0.7173527479171753
mp-766205,-3.1560816764831543,-3.193603038787842
mp-19751,-3.1609435081481934,-3.2961621284484863
mp-2740,-0.12412728369235992,-0.1343066692352295
mp-644758,-0.1368514746427536,-0.12149059772491455
mp-27314,-1.9792941808700562,-2.130014419555664
mp-262,-0.060394350439310074,-0.16880548000335693
mp-756194,-3.318937301635742,-3.494009494781494
mp-849340,-2.4077951908111572,-2.4831347465515137
mp-19228,-2.3961594104766846,-2.4797680377960205
mp-754609,-3.0421950817108154,-3.136566638946533
mp-3654,-3.7184743881225586,-3.6787405014038086
mp-849458,-2.4720542430877686,-2.472137451171875
mp-756760,-2.3797807693481445,-2.4923603534698486
mp-766031,-2.031419277191162,-2.058936595916748
mp-20559,-0.2683883607387543,-0.2516993284225464
mp-676644,-0.7307741641998291,-0.7136017680168152
mp-11321,-3.8394389152526855,-3.962247371673584
mp-735519,-2.9348304271698,-2.9921634197235107
mp-721314,-1.7232776880264282,-1.7350651025772095
mp-761026,-2.0036568641662598,-2.056533098220825
mp-29138,-0.8223258256912231,-0.8322262763977051
mp-16641,-0.7101598978042603,-0.6995666027069092
mp-759765,-1.6117870807647705,-1.7034316062927246
mp-540530,-2.511195659637451,-2.585109233856201
mp-24536,-1.7727530002593994,-1.7703598737716675
mp-773894,-2.259474277496338,-2.197094440460205
mp-5983,-0.5977568030357361,-0.6303272247314453
mp-755148,-2.107377529144287,-2.168006181716919
mp-6841,-2.461771249771118,-2.480587959289551
mp-541918,-1.7428922653198242,-1.6797817945480347
mp-690521,-2.076735496520996,-2.360135793685913
mp-752707,-2.181002378463745,-2.320319414138794
mp-12631,-2.454204797744751,-2.508315086364746
mp-22369,-0.6091625690460205,-0.6095949411392212
mp-554475,-3.207085609436035,-3.2957825660705566
mp-753267,-2.4086856842041016,-2.4956767559051514
mp-755444,-1.6763428449630737,-1.7927733659744263
mp-555802,-1.4594504833221436,-1.5230591297149658
mp-21945,-0.3527553379535675,-0.2601735591888428
mp-570404,-0.2541252076625824,-0.269742488861084
mp-505076,-2.006166458129883,-1.9207298755645752
mp-756044,-2.0534393787384033,-1.907955288887024
mp-39010,-2.4238779544830322,-2.5469536781311035
mp-755023,-2.250624656677246,-2.2590432167053223
mp-9306,-0.708531379699707,-0.8593858480453491
mp-760391,-1.5871111154556274,-1.5788246393203735
mp-758247,-2.770860195159912,-2.8352959156036377
mp-26284,-2.2876272201538086,-2.4903438091278076
mp-32697,-0.801809549331665,-0.9298396706581116
mp-860461,-2.432339906692505,-2.4643044471740723
mp-18494,-3.1066269874572754,-3.205763339996338
mp-27606,-0.8382067084312439,-0.7337042689323425
mp-720201,-2.6972742080688477,-2.759331703186035
mp-9545,-0.2742528021335602,-0.3731955289840698
mp-7291,-0.4275318384170532,-0.6890242099761963
mp-9867,-0.43691980838775635,-0.4249410629272461
mp-1241,-0.2951139509677887,-0.3502318859100342
mp-25237,-2.5043044090270996,-2.515002489089966
mp-6253,-3.3575892448425293,-3.4061639308929443
mp-540584,-1.2977800369262695,-1.3605296611785889
mp-30453,-1.0502169132232666,-0.8962453603744507
mp-5083,-0.4746958613395691,-0.49562978744506836
mp-754680,-2.462193489074707,-2.4688937664031982
mp-891955,-2.9908077716827393,-3.061429023742676
mp-772223,-2.31595778465271,-2.3019051551818848
mp-867124,-0.4914819300174713,-0.5365010499954224
mp-762996,-2.0394318103790283,-2.072805166244507
mp-973921,-0.5158199667930603,-0.5713216066360474
mp-989191,-2.010014295578003,-2.050386428833008
mp-866143,-0.7918117642402649,-0.6722257137298584
mp-761629,-2.4447786808013916,-2.488511800765991
mp-752937,-2.872739791870117,-2.927298069000244
mp-850280,-1.6411749124526978,-1.7178667783737183
mp-977140,0.801282525062561,1.1050318479537964
mp-28729,-0.5561702251434326,-0.5557466745376587
mp-557829,-2.2076449394226074,-2.2867887020111084
mp-31278,-0.5501898527145386,-0.53877854347229
mp-1020024,-2.675772190093994,-2.6201016902923584
mp-32857,-0.2301580309867859,-0.31178510189056396
mp-974437,-0.029114507138729095,0.19867980480194092
mp-540644,-0.7666223645210266,-0.7350621819496155
mp-491,-2.2836904525756836,-2.1946542263031006
mp-604429,-1.6750798225402832,-1.629345417022705
mp-761897,-2.312744140625,-2.4081344604492188
mp-17413,-0.7758802175521851,-0.7603683471679688
mp-861639,-0.6574288010597229,-0.638176441192627
mp-5014,-0.2730919420719147,-0.2988802194595337
mp-740752,-1.8637410402297974,-1.7736084461212158
mp-29845,-1.5567415952682495,-1.4993634223937988
mp-17112,-0.27736520767211914,-0.28126609325408936
mp-773547,-2.611621379852295,-2.702857494354248
mp-12307,-0.6841323971748352,-0.7709806561470032
mp-6586,-3.4508862495422363,-3.5590031147003174
mp-504564,-0.9009071588516235,-0.7967517375946045
mp-28205,-2.1513895988464355,-2.0812911987304688
mp-1018697,-0.5599985718727112,-0.5757241249084473
mp-771258,-3.180554151535034,-3.2467544078826904
mp-1009537,1.4795162677764893,1.9135268926620483
mp-9270,-0.7104595303535461,-0.5617252588272095
mp-760255,-2.6098313331604004,-2.642083168029785
mp-772426,-1.705183744430542,-1.7986294031143188
mp-623064,-1.7054505348205566,-1.745768427848816
mp-998391,-1.4453437328338623,-1.5571985244750977
mp-761224,-2.265678882598877,-2.324474334716797
mp-631516,0.7024572491645813,0.7964791059494019
mp-1783,-0.7233406901359558,-0.951734721660614
mp-1016842,-2.1209261417388916,-2.1867806911468506
mp-22932,-1.5950381755828857,-1.5220139026641846
mp-19135,-2.3817617893218994,-2.3603742122650146
mp-675223,-1.7631292343139648,-1.7408338785171509
mp-5408,-0.969910740852356,-0.8309617042541504
mp-943,-0.7257409691810608,-0.6217902898788452
mp-22084,-0.3153530955314636,-0.3487900495529175
mp-3291,-0.35563719272613525,-0.4554576873779297
mp-755936,-2.948068141937256,-3.131101131439209
mp-8547,-1.5998517274856567,-1.6294622421264648
mp-760019,-3.0508477687835693,-3.105006456375122
mp-780129,-2.289855480194092,-2.386925458908081
mp-755565,-3.382481098175049,-3.305673122406006
